id,price
3619,947.3169440703213
3620,3455.116317038974
3621,1771.1335757634308
3622,2171.797669752399
3623,15393.039889613361
3624,615.3896268388849
3625,4593.9426613271
3626,7235.3971190023385
3627,718.0092425822637
3628,1017.9511600341287
3629,1245.4397039932592
3630,4921.706749851474
3631,3056.713316017703
3632,1043.3264601287049
3633,13562.94344466864
3634,14774.984432602509
3635,1140.7234582257572
3636,742.1944942705186
3637,518.7605819794838
3638,4131.234580536132
3639,17074.507019204633
3640,1354.3896319779067
3641,4276.139922026432
3642,15047.692372830228
3643,614.8274670700008
3644,1258.5814127992905
3645,8949.069865075686
3646,2067.4487634986453
3647,7125.9567146197705
3648,1389.8336630580416
3649,610.1867319905241
3650,785.9624220061111
3651,3533.0210080896313
3652,5700.006649623186
3653,855.016824409666
3654,5443.911391479888
3655,723.3841623065244
3656,1220.0889738044332
3657,5624.149770026828
3658,842.6927479825953
3659,755.2133652202692
3660,1298.518869776284
3661,918.4290683202624
3662,460.0485221807773
3663,10122.060623255162
3664,1065.025680859984
3665,1883.2073289172451
3666,7114.250733428906
3667,697.9466894792305
3668,4323.090470353166
3669,6165.074156740109
3670,3787.6299436531726
3671,4095.4964397590857
3672,6688.988356018189
3673,1531.6663238724905
3674,5820.245586482481
3675,1268.462465029891
3676,794.4973592793331
3677,5372.612464058222
3678,5387.03268822066
3679,5210.986588540581
3680,4693.763749566317
3681,1396.5843856731572
3682,11262.131231477675
3683,1114.3100314252497
3684,929.0363928646943
3685,2063.6529469752363
3686,1356.3269458366392
3687,855.459977609932
3688,2587.5112803085544
3689,16448.75889858995
3690,5634.387283383569
3691,12147.527866163091
3692,4611.956571294997
3693,544.0632282503109
3694,708.8584525119018
3695,1148.2557131069786
3696,4967.7189551966985
3697,3856.502123483074
3698,949.662480480376
3699,1663.0287362939814
3700,865.948522828918
3701,465.3339728262445
3702,4293.49710954169
3703,5628.012136872427
3704,699.3703576702454
3705,632.3252315842657
3706,495.721950501631
3707,12660.838137152385
3708,861.7787410954446
3709,4972.010646419042
3710,6076.5646140357585
3711,1946.4719280529844
3712,10976.265801520485
3713,4792.937203090292
3714,618.3998968542161
3715,680.8435714623488
3716,15704.047418316983
3717,5678.164915057488
3718,680.2756635216599
3719,604.7855408593373
3720,2102.612453892288
3721,11975.759081807542
3722,1265.4893518404108
3723,4300.28156343113
3724,11669.351641737756
3725,860.8937558083088
3726,3615.669469842112
3727,2583.5174496641944
3728,13378.703854009384
3729,9750.182243618243
3730,7400.469507639408
3731,1798.0209155794482
3732,1410.6646092608794
3733,1454.8970694350041
3734,1317.0501745166334
3735,7526.285620248749
3736,842.6927479825953
3737,6900.739091442303
3738,775.3708386719186
3739,1078.852057384978
3740,7214.475270960921
3741,4831.287055360164
3742,3380.449046178938
3743,7941.791971445286
3744,738.7003981787337
3745,4846.254117363739
3746,14200.12009326301
3747,758.7616024081983
3748,5779.758284496098
3749,941.4839876158983
3750,743.5749064292803
3751,1054.174611549383
3752,16102.182008919483
3753,1122.8307723354258
3754,1398.4329778772199
3755,753.6575437747042
3756,9811.708863490729
3757,732.3873879110863
3758,947.8717297659242
3759,1083.3205565845312
3760,2562.5032584538044
3761,4228.946899823276
3762,778.9929020261209
3763,866.3593334063953
3764,10678.662366147759
3765,1045.150735497761
3766,1822.4965002387398
3767,10278.91256316748
3768,9147.069389395767
3769,1577.5854822642914
3770,2613.4270135283027
3771,7345.734469851044
3772,586.7243897159246
3773,779.3078535747393
3774,2834.2411421761963
3775,771.5559694521776
3776,10245.326609827995
3777,1864.8355991494923
3778,876.9246669423814
3779,6945.355881390573
3780,2476.376486277876
3781,880.0581473651533
3782,833.5386303127813
3783,8028.9824260589
3784,895.7778119581671
3785,11630.639722571335
3786,3366.027973140657
3787,7094.551675180644
3788,887.4404786975895
3789,4019.56803855485
3790,5739.0868001515355
3791,4225.263543860609
3792,6219.888777564934
3793,11313.80266400382
3794,4586.0084150418825
3795,724.0206183909496
3796,872.6582419241087
3797,806.2772696847577
3798,2051.234043864391
3799,629.9206555610016
3800,2755.377646323588
3801,2724.5847559263193
3802,12176.137799267613
3803,506.9391503288276
3804,814.6502041626966
3805,3918.9743976361056
3806,5592.396186350858
3807,5163.852366918887
3808,547.3905913954552
3809,681.4637649672834
3810,552.3902395985582
3811,1136.6301173942495
3812,3690.3209937794504
3813,1303.7067912658217
3814,566.6604756246332
3815,509.58662687935515
3816,528.0787329278733
3817,2363.8004386976813
3818,3845.821991952761
3819,1813.0509771995405
3820,2998.512769862066
3821,1816.9491663919578
3822,2240.2013414764856
3823,8462.495269836028
3824,848.3385377824925
3825,2933.76069663176
3826,12325.755861293514
3827,3524.724110974135
3828,1736.5588716328277
3829,546.3790510666036
3830,478.95317616181904
3831,3112.314115430318
3832,1009.1701677107693
3833,4751.721979395429
3834,4026.3406276294836
3835,9959.287460426642
3836,793.7775156583189
3837,1231.9165229800271
3838,4364.543726772874
3839,818.5563742741901
3840,4913.390034909481
3841,2015.341590256104
3842,15027.758201992701
3843,829.7623490405963
3844,4204.068545433416
3845,2724.009678516565
3846,2772.4659892618956
3847,7306.86626224613
3848,9141.183068609233
3849,1867.1452597465432
3850,1818.7552644671928
3851,3766.2782825197987
3852,4696.138339687976
3853,713.2107730003855
3854,855.459977609932
3855,2264.5234120445293
3856,9126.528073998828
3857,763.2177122433617
3858,12302.731935074358
3859,7907.797312347354
3860,1053.7928301617922
3861,842.6927479825953
3862,1020.2090754974248
3863,15501.840500245622
3864,11619.795795373586
3865,691.2988468826286
3866,893.321568467704
3867,8635.33255440924
3868,3538.2222602707384
3869,774.4174261542513
3870,8923.209316305518
3871,3408.255201532073
3872,1485.4742094236562
3873,988.58420897762
3874,1538.250156038976
3875,4484.789632915725
3876,2709.596131253381
3877,2023.4472895427723
3878,9717.634821267658
3879,647.9459088222675
3880,1258.2810296912874
3881,918.4290683202624
3882,1082.378336785127
3883,4344.436988120061
3884,561.6896285189255
3885,874.488097995936
3886,774.1109694529014
3887,3516.5384878759505
3888,6302.1447493895985
3889,1001.4624488106759
3890,858.4833193022248
3891,10099.517995030194
3892,679.2066255758629
3893,15656.193500237445
3894,2994.4336433842436
3895,650.6485185049078
3896,13261.533525532255
3897,1704.225633670051
3898,4427.46203318475
3899,1835.256239135915
3900,2873.423715253881
3901,966.0990056259274
3902,2355.840130992493
3903,3339.8079071489724
3904,893.6870255450361
3905,4761.944934703959
3906,883.8874541024862
3907,693.1790890659158
3908,8027.911365569476
3909,3046.811179236537
3910,1040.3408120223926
3911,618.2234851914304
3912,5109.913646424786
3913,647.055820302734
3914,1699.1522693028278
3915,842.6927479825953
3916,1783.2485394991172
3917,2287.345654742689
3918,862.5415625345051
3919,2270.664174040351
3920,2477.4758061203775
3921,841.8872454828274
3922,616.2708674767622
3923,714.1034333629119
3924,1081.3172218429113
3925,1278.246856584706
3926,3266.0423589650095
3927,697.4463199514831
3928,1706.8592533069227
3929,4391.682051557376
3930,1800.9074189382404
3931,6605.717687270934
3932,1324.1694116757476
3933,1674.1382230300676
3934,4203.58232980234
3935,2372.143066630238
3936,5031.427675918937
3937,558.3872067376382
3938,2345.435627240644
3939,4646.218667764553
3940,837.6335273293054
3941,3161.67576687177
3942,2036.208177372208
3943,1988.7559087982816
3944,6470.959822618136
3945,2813.414635138349
3946,547.309586237717
3947,765.110218247611
3948,3478.4892156811957
3949,6471.634757297133
3950,935.1031844358445
3951,3365.687950732737
3952,12784.495374352442
3953,2392.8333997322716
3954,1374.2403453728614
3955,12675.883006798978
3956,937.2407643760779
3957,5593.607006932814
3958,944.1891573620765
3959,728.0382442392474
3960,1746.9606126745537
3961,696.7736988230248
3962,665.1887908056278
3963,839.212879073242
3964,1549.5308068881761
3965,1897.270969326143
3966,5180.985326945726
3967,993.9449058081946
3968,10925.002474180856
3969,1271.6367564931527
3970,16720.707078365256
3971,16784.04792312844
3972,4602.392212047404
3973,878.2020368008534
3974,842.9781418519026
3975,1189.2234281516587
3976,2771.1355430569693
3977,4476.427026315392
3978,15939.289134796349
3979,2453.49883895116
3980,11977.94916445375
3981,835.1641243696138
3982,11286.179416641027
3983,2335.042042920019
3984,6367.547667150036
3985,8861.104334130154
3986,1441.9978846888882
3987,665.5458128321364
3988,1987.4488681818532
3989,1300.9501158447574
3990,7119.766551569322
3991,1270.7434239994914
3992,1177.5317283722873
3993,814.6502041626966
3994,7005.1087347736875
3995,1000.5701769000359
3996,3675.567079484861
3997,4367.739561179475
3998,1191.3108756716724
3999,15023.138978234036
4000,577.719965656198
4001,5471.622843088672
4002,4284.701299028765
4003,913.2186244594545
4004,697.7463789464061
4005,754.7410032407188
4006,834.5666639639907
4007,3179.391067093496
4008,2369.7338954550582
4009,14297.850123141356
4010,5473.015655129223
4011,594.3875820067673
4012,1010.7509802108276
4013,16783.79113082726
4014,1132.0752777018708
4015,1891.0465009697173
4016,1413.1019553588417
4017,12131.66176438318
4018,622.7281156215769
4019,627.915964879648
4020,1760.282228071972
4021,5086.533706488257
4022,2360.1401251984817
4023,510.93609347510215
4024,1711.0882204836505
4025,6468.16567963767
4026,5887.165310976678
4027,2439.345732394045
4028,5677.278079587359
4029,4601.989496181187
4030,940.5023005499359
4031,580.1076512798967
4032,1343.8436457511764
4033,2842.1829588425326
4034,1316.8137731037175
4035,959.2981032828441
4036,661.0141176836592
4037,4575.818026665886
4038,470.71699236512933
4039,892.9970869940709
4040,2317.885203513895
4041,835.5541858389465
4042,564.3654597176694
4043,9071.402669342977
4044,1359.5124017841993
4045,5002.563646351577
4046,12873.356221182066
4047,1332.2680201024039
4048,6614.055661501168
4049,1577.5854822642914
4050,2491.5664287272257
4051,2455.9911770172457
4052,689.6438183480062
4053,1906.8288046333032
4054,1689.4056776088778
4055,819.4894683780245
4056,2958.926395862551
4057,3800.875658180153
4058,828.49218866377
4059,8608.712596326463
4060,1118.0202899361154
4061,1653.302192603749
4062,810.8238294210682
4063,13456.42145899736
4064,659.862446036023
4065,1237.4850238487895
4066,733.5767536207416
4067,2020.4517032378512
4068,3439.9401838337617
4069,6862.572635704654
4070,466.7531719123577
4071,8307.589093299379
4072,3008.403870611427
4073,663.4280341651721
4074,10135.052062417262
4075,1185.8302301121169
4076,4788.234791188127
4077,825.6631966154232
4078,3641.7360986671993
4079,2425.2751264398466
4080,666.7836348688852
4081,5669.550919160541
4082,868.0639281593577
4083,1593.1707492630328
4084,444.5310378884497
4085,4788.4555244688445
4086,5212.247767478672
4087,848.3385377824925
4088,2672.5147470360434
4089,2418.955558772953
4090,2306.7249188061983
4091,6909.500629795034
4092,2031.688419027882
4093,2802.585712985923
4094,2153.053869568048
4095,3205.1813495227843
4096,4261.068556752443
4097,941.4839876158983
4098,2775.8092914943536
4099,10520.268302558285
4100,848.3385377824925
4101,6698.414689710908
4102,4335.759098364277
4103,914.7574253944505
4104,6903.238971837471
4105,5112.661926471441
4106,729.9965066675031
4107,3281.052175173303
4108,1211.4018866306396
4109,14515.869568941978
4110,2431.8197309796487
4111,1582.6507946728123
4112,10829.841658787718
4113,3626.9334930862165
4114,530.4364188972486
4115,796.9548594408199
4116,1792.187595524343
4117,3642.5636510351046
4118,1312.861453888789
4119,1766.3335566926805
4120,4324.683875368158
4121,1821.5709684130359
4122,1839.421740682595
4123,947.8717297659242
4124,1640.658932366781
4125,16656.953153106944
4126,1924.3844421955703
4127,3441.090463343112
4128,14599.388903098094
4129,2521.2458125388957
4130,12036.514598076987
4131,2623.4951063634126
4132,562.5720414832055
4133,3440.5772358575787
4134,5484.389584370728
4135,1773.3644311664702
4136,1103.8935119539797
4137,1837.0822730199543
4138,2424.5078834970373
4139,531.591797302914
4140,2514.8640064706037
4141,729.8907968564278
4142,607.2092284325183
4143,12292.882828621394
4144,1900.845642639248
4145,5910.304599223672
4146,4201.436672363357
4147,4524.556021049063
4148,1224.430183046646
4149,454.7535204531482
4150,783.2996088582078
4151,679.9788046474782
4152,786.9317623379072
4153,3729.444459681852
4154,840.0460278942585
4155,601.2799254461279
4156,12599.65521816609
4157,783.3144361415569
4158,598.395261606477
4159,2891.63560311335
4160,1621.5022302614473
4161,814.6502041626966
4162,899.187898660288
4163,7333.768809570861
4164,4093.18513622333
4165,9030.412688574654
4166,10647.656182382263
4167,654.9392849970021
4168,2264.1999006978613
4169,3258.1209825962887
4170,14969.202314745631
4171,942.5751267490787
4172,1785.0203328506896
4173,4491.578192563019
4174,4627.628960430656
4175,546.042053354036
4176,2039.8597043951659
4177,4533.60748421502
4178,2334.3504613371847
4179,554.9935282717737
4180,2665.8044880122543
4181,9279.411559841712
4182,4909.733943934489
4183,4354.012609004953
4184,11143.783636921822
4185,7201.923554763213
4186,2836.116897461458
4187,616.2708674767622
4188,1977.6262144451102
4189,824.5265991297347
4190,5949.418553556812
4191,2886.821148586558
4192,2078.989636589926
4193,4866.216539740976
4194,798.8349954584789
4195,5157.956075248444
4196,4016.813534854377
4197,4520.716418760605
4198,894.0776143754139
4199,571.0454671630094
4200,3431.9180371011175
4201,15224.534353639137
4202,940.8899421255278
4203,821.063118977197
4204,2426.464444829794
4205,3149.0666648906417
4206,10764.35591219065
4207,1335.5922035724345
4208,500.8078600643087
4209,7578.0010199803855
4210,3869.6430464649784
4211,667.9138450990172
4212,2303.95439131355
4213,1407.9962828375292
4214,709.8953026864467
4215,4318.275558495827
4216,2120.238993320301
4217,4983.9895464516185
4218,758.7145735848467
4219,2452.926217605386
4220,6885.150505265664
4221,748.0500242703404
4222,1011.2741235956754
4223,1136.2101336957935
4224,4490.371174596005
4225,2163.5145030585977
4226,988.2621274609877
4227,9272.278533699046
4228,5653.726306940606
4229,13506.309458498936
4230,732.1716387990857
4231,4136.935525417044
4232,2265.7974242715286
4233,584.7304660078397
4234,8177.364343364363
4235,2174.0339442741515
4236,733.2205367321028
4237,872.2551903304685
4238,1949.648940542081
4239,966.8829560160501
4240,2870.9477709720654
4241,5496.888407187833
4242,613.2117873518706
4243,598.395261606477
4244,6640.274646475998
4245,495.5767666070357
4246,8556.88712180714
4247,4019.461809094153
4248,4300.211144607246
4249,8132.140276268867
4250,4972.077668929663
4251,6392.703028832181
4252,7551.318774922678
4253,721.0722800047146
4254,6112.874286061979
4255,587.8503280020658
4256,4136.817247964302
4257,2126.437357056945
4258,3262.8398767159174
4259,2894.872382703333
4260,751.846676472619
4261,5494.195306422053
4262,2009.6581315259652
4263,2578.746360897675
4264,4417.417518974292
4265,5575.230354439396
4266,12927.196922005824
4267,2960.17450687953
4268,2065.275016907527
4269,3907.997521451512
4270,7264.490962132207
4271,2266.367805662105
4272,15889.169072512503
4273,6920.484760131391
4274,11571.449334085544
4275,3001.0563947638525
4276,523.2954750536124
4277,3567.9128359718884
4278,7791.979368376858
4279,1244.181865364918
4280,923.4705908682317
4281,743.3612587778802
4282,3102.7769743533613
4283,4800.04350058594
4284,9977.114586620282
4285,607.7418132256037
4286,860.1061244886228
4287,4478.59253798954
4288,2309.3490474876826
4289,13245.957423518988
4290,7045.218419814266
4291,1499.7930820254287
4292,5308.729212748773
4293,3746.109920413687
4294,13038.674084269069
4295,1316.8137731037175
4296,9330.225144329714
4297,1068.2896747247128
4298,1904.4801871333625
4299,2516.3279468539595
4300,752.8868591507368
4301,4940.286523098027
4302,11868.338813393935
4303,2495.5424279676627
4304,6521.869805729778
4305,5352.37534199713
4306,685.9824508291453
4307,7004.748562903769
