id,price
5101,4530.54936904398
5102,1445.1425942319238
5103,4959.64043897857
5104,769.5895533293983
5105,1138.8649284630333
5106,3272.639827987428
5107,1600.5897738231604
5108,1313.101393042675
5109,9611.647647375608
5110,3158.9790506684762
5111,2254.98824766858
5112,1489.3229130724676
5113,10629.334793749205
5114,3192.6345832459115
5115,4361.237323846912
5116,3986.556986576294
5117,1789.2175193587377
5118,8370.166711713091
5119,494.05656567821285
5120,14203.29644749559
5121,6537.427294016724
5122,3953.6054122073615
5123,2444.034079834393
5124,6908.301210762332
5125,3290.00080785991
5126,2475.64870243008
5127,1855.2373506859194
5128,3406.6678030468306
5129,1182.4651947239563
5130,2811.3967975854353
5131,535.4291662858935
5132,2608.831037561048
5133,733.3121036725817
5134,3038.9555363643294
5135,1283.06238849472
5136,3863.3059076341247
5137,16608.886716448753
5138,877.9274284236084
5139,1190.000260409638
5140,3246.9057333335863
5141,4589.976350670858
5142,1119.9232181891227
5143,8810.196150974809
5144,4871.174747216008
5145,1404.8204376681288
5146,2054.9236155743847
5147,2672.7753168368295
5148,11388.868109134182
5149,797.6478094861923
5150,688.1948626318774
5151,737.0031144573691
5152,510.08918024931603
5153,9095.956400991277
5154,561.7862556032144
5155,10628.24051517987
5156,806.8543258631876
5157,1468.5756134468745
5158,14304.819150603216
5159,827.8112161172146
5160,8506.234790181246
5161,4960.334716045008
5162,712.8411472124128
5163,2918.1661888811545
5164,3393.6549191936074
5165,2735.476688960527
5166,3474.6115786426712
5167,5196.835599626998
5168,7150.0423303488
5169,7719.977424432733
5170,3212.8701783427077
5171,3002.2801306793726
5172,1923.081895176629
5173,6422.498267970537
5174,3760.6802662027208
5175,572.3958269363444
5176,4097.447425638136
5177,12321.975108713108
5178,2565.9274859339034
5179,832.1164138245238
5180,867.4059937658395
5181,1580.4521548429827
5182,1234.9655017874506
5183,884.5050058222208
5184,1761.2709600495987
5185,592.3037523555435
5186,4739.348403588134
5187,7887.897082022148
5188,786.5735113130957
5189,610.399989244218
5190,772.9387245023055
5191,5214.356388508972
5192,1379.7856031389238
5193,4211.301229551911
5194,8086.850788337053
5195,5472.149591508204
5196,4009.4300985016166
5197,4388.928098680295
5198,5784.613631869312
5199,8956.494257198536
5200,5533.100804810815
5201,1059.1721770500944
5202,489.8185687515298
5203,3039.453094052146
5204,3403.572281021861
5205,1634.1513622206273
5206,4633.47060551444
5207,983.0512936314345
5208,2552.416600967449
5209,890.428760759603
5210,3115.0207579754215
5211,10954.309900628861
5212,4676.244295451142
5213,416.4956128475035
5214,15909.10347422779
5215,1198.2068243904457
5216,6333.326083859267
5217,2067.8594979096647
5218,647.810625665528
5219,560.7573135171765
5220,3259.110042673088
5221,537.1070645318882
5222,3026.3294867857326
5223,775.3238709755761
5224,1018.8873668622253
5225,4314.101560757481
5226,1175.1174863664676
5227,6475.336409303868
5228,462.3653021751388
5229,825.3725985922047
5230,2014.031053154061
5231,647.7971727718817
5232,1855.92149655479
5233,844.9689278290707
5234,507.4992865624503
5235,7381.260619451008
5236,16955.25451072385
5237,16330.743691992182
5238,547.456421153274
5239,716.3507872717032
5240,2776.2446707711424
5241,628.2577523415055
5242,3218.3403697216245
5243,1801.691075418059
5244,1337.552219046614
5245,1279.3904955678781
5246,4371.745707801123
5247,5063.982339364701
5248,709.9177061436934
5249,2062.044859680423
5250,394.135977190579
5251,6835.649642186251
5252,2051.635122501406
5253,778.3732766719672
5254,1456.8224022926493
5255,644.2483538025406
5256,1729.4273509915881
5257,17102.36321675166
5258,864.4755675488706
5259,5111.262909709594
5260,990.654395408328
5261,3153.9650380048593
5262,2295.9300824964926
5263,1711.7468472051733
5264,4844.022399538094
5265,5631.444048898884
5266,1639.899138086771
5267,1033.301481323942
5268,1131.162598880329
5269,1033.804399951573
5270,14587.449005230697
5271,4030.0033520036136
5272,15414.72130714015
5273,6350.0755609791695
5274,4376.913626361318
5275,729.5999459612412
5276,724.5260359305984
5277,4516.423910811183
5278,2061.8535618654923
5279,2765.300899799563
5280,829.9338338445671
5281,1412.4890111468578
5282,493.78127642855316
5283,871.8581287217515
5284,1499.558381547841
5285,818.7840770210113
5286,2149.110741231012
5287,5295.058973762856
5288,3023.166892552814
5289,5550.881637214072
5290,3660.1536869768247
5291,569.1882355029259
5292,2587.597153704062
5293,863.491206002865
5294,4208.890237792513
5295,2760.81583381432
5296,2313.230688375275
5297,9243.412452331466
5298,742.4214011104143
5299,14227.276220289474
5300,9296.253116921838
5301,3720.1948350499747
5302,1387.3912583399006
5303,2228.6996693269716
5304,1184.836869725584
5305,890.0251029700596
5306,1933.3362730942472
5307,568.2831097881225
5308,7815.779434727719
5309,7807.9616311244445
5310,4303.537377379639
5311,4751.110543882681
5312,1506.4691720089359
5313,979.320652716858
5314,521.7894927741364
5315,864.3722575014817
5316,993.0707377663481
5317,562.2576733757726
5318,1870.3402210132085
5319,2953.7347519181903
5320,516.8531363232687
5321,1603.162856566464
5322,6237.2235725789305
5323,1450.4350350241393
5324,4304.053819864683
5325,1722.5537889560296
5326,2824.914149833191
5327,1100.927070430882
5328,474.4438376607844
5329,2289.981387276462
5330,4383.368894664459
5331,3950.752825036704
5332,6132.297760307388
5333,938.8959858846551
5334,797.4751742786685
5335,3246.6515056841276
5336,8717.442960566867
5337,10847.87549910103
5338,9607.012301248447
5339,2863.733675666305
5340,1668.646790151974
5341,765.9225704954044
5342,963.9199880482425
5343,4254.117754711535
5344,8800.76192002693
5345,10348.652443688807
5346,14167.740229535264
5347,3117.888898235105
5348,2011.1152443326505
5349,2989.656512358
5350,729.1731144511381
5351,863.3277039955158
5352,774.1151730630885
5353,2360.7947491033824
5354,930.3527416337706
5355,2698.491837609082
5356,17164.641776329783
5357,9945.284037764877
5358,2040.3498512016167
5359,2946.8603489208567
5360,871.6678113480663
5361,3655.3453966495695
5362,1234.0778304700002
5363,3966.4963809142514
5364,1603.7921468187103
5365,12948.940090005646
5366,527.0631451257038
5367,7437.797072069888
5368,3898.951005870912
5369,874.7346038331175
5370,1528.3832833224055
5371,3083.072641089785
5372,2021.7424902064856
5373,12618.022122277369
5374,4174.2092652228175
5375,779.2150972018483
5376,1826.6620102024842
5377,1086.8143933019385
5378,17446.235625456316
5379,9094.977756830453
5380,3482.932049450502
5381,641.7698725373812
5382,1321.9642832442312
5383,4538.79339280635
5384,15439.383513737315
5385,925.0229601216307
5386,588.8555505264494
5387,1734.3398620375422
5388,802.959400502876
5389,8674.454394701177
5390,891.3372543702689
5391,3756.0085821052567
5392,5997.598009780905
5393,3924.846154761669
5394,657.8717559052329
5395,15145.372846801134
5396,7660.831705324551
5397,3754.8659243387
5398,677.1374340941597
5399,2397.4258011030706
5400,4353.226137775794
5401,6876.364784093574
5402,16180.41509106475
5403,827.8112161172146
5404,3734.37946356538
5405,7303.18153238532
5406,4116.729753229321
5407,6479.857210203929
5408,2053.5025800221424
5409,1025.1118820135314
5410,8055.059723055969
5411,1987.9214693935462
5412,3792.74138259189
5413,13474.661428958856
5414,8026.872335783665
5415,14780.884918001015
5416,1581.29856188664
5417,1785.1685033638967
5418,5408.11985630706
5419,545.5137598198226
5420,1101.0824627110806
5421,1870.0026296899157
5422,7129.525573430989
5423,7146.666883153439
5424,2262.0872546526844
5425,425.8248198268985
5426,510.1069825995434
5427,5038.409597140818
5428,2326.8628991129412
5429,838.4593712528361
5430,16086.850255934758
5431,643.8524903576206
5432,1012.2483257876755
5433,9300.418422932435
5434,2604.889113012159
5435,5909.564510116932
5436,2854.287057736837
5437,676.6351860820164
5438,10314.101450585646
5439,1046.6075400334448
5440,2341.463389304951
5441,1886.3248424002127
5442,993.6982298370577
5443,3643.2538289833833
5444,1617.1319960012534
5445,6343.955929565562
5446,1160.943612936494
5447,4097.320393256374
5448,1962.9483074559507
5449,486.6657069815844
5450,11936.458015982651
5451,8682.284720464775
5452,580.4613754446597
5453,16306.937114360102
5454,5159.673189619511
5455,1614.2156524263155
5456,5273.143834303409
5457,1922.9893698350609
5458,2780.688647004513
5459,930.3887299188451
5460,2243.0162832013625
5461,479.69030976079716
5462,3611.2492043674793
5463,654.8397449339876
5464,3632.173009368141
5465,3111.618458254294
5466,2921.9607770042344
5467,868.4260989910592
5468,5682.474546454501
5469,2505.2178128384603
5470,2029.7809629224118
5471,5550.099791831472
5472,3953.441274548207
5473,1847.8191798393948
5474,11724.493078034831
5475,16098.7384104304
5476,5184.043439707494
5477,1204.7842552162729
5478,1057.657139289882
5479,9763.492726997192
5480,809.430536900412
5481,891.045129972969
5482,8687.315451117598
5483,1627.5541514421197
5484,487.3915147820171
5485,528.4541955835891
5486,6398.9354273812005
5487,5359.90549747488
5488,2295.9506533635786
5489,1144.3651071217826
5490,4236.097696809468
5491,1103.2019313671951
5492,1246.5964964295797
5493,782.6258606728742
5494,847.3704433180524
5495,871.8742530331376
5496,14420.51164827384
5497,6342.838004443606
5498,963.1156224124562
5499,5129.7859210486195
5500,505.695462365414
5501,1260.5359720081267
5502,4089.761683684228
5503,6398.048017893885
5504,7355.949779355466
5505,639.3044439307173
5506,4989.278987925075
5507,7739.243358728981
5508,769.0541778655573
5509,487.31584106708516
5510,1741.3341449173683
5511,1828.6924005112066
5512,3221.5896465616875
5513,1108.162431433625
5514,5088.529478208803
5515,4762.556245766656
5516,788.5057560997038
5517,696.3368408243064
5518,4561.831010867223
5519,5227.1958638266215
5520,9166.047790072531
5521,11035.596204504236
5522,11405.75405895958
5523,2139.1645484289206
5524,624.8855237435826
5525,1496.2768462007891
5526,5915.945981620333
5527,1162.3301788362633
5528,803.8455807419916
5529,2208.138600152757
5530,342.27288835356256
5531,1791.6613899315632
5532,711.1257953332946
5533,4551.428036825126
5534,492.261150506293
5535,498.51324885024
5536,4068.445533556167
5537,3213.8073297712017
5538,4425.678539818809
5539,4058.352287288346
5540,3753.7101322352496
5541,618.8556101877083
5542,1154.2174873746026
5543,1407.1058091225923
5544,5989.861700736328
5545,914.098355618103
5546,1181.3632165518247
5547,8485.76322316718
5548,5154.634788492879
5549,7984.466002344575
5550,782.4455892902065
5551,4930.278554731762
5552,2801.491180870309
5553,4606.976445720793
5554,914.8625669319158
5555,3260.939533591122
5556,1768.0771849998355
5557,6295.05476856324
5558,2168.423937948503
5559,3908.07034532773
5560,868.706962142335
5561,15048.936751792913
5562,716.222602201878
5563,812.419563185787
5564,8634.814167598346
5565,5476.8998022255055
5566,15383.047023370536
5567,15288.740182677446
5568,820.525151382472
5569,17568.86209622527
5570,1357.6071626474984
5571,498.57053789219333
5572,643.76158041165
5573,1983.003930354828
5574,706.3317788865357
5575,434.8984630885317
5576,962.6330159471356
5577,6945.426783266391
5578,1134.8166677645297
5579,601.2453294524024
5580,911.5625884078886
5581,5261.678140578517
5582,7384.107818063618
5583,749.9297743427544
5584,515.0258537731877
5585,746.0393508909012
5586,793.9255973047574
5587,892.8444213547696
5588,4296.904610249596
5589,4546.263640203286
5590,12304.989820352295
5591,1586.772553209858
5592,2352.739158274446
5593,757.4717208123066
5594,638.2841630787859
5595,548.3975808079135
5596,1992.5784536854596
5597,13694.118112263894
5598,15773.427542634663
5599,2446.8606805727704
5600,1961.7550607107394
5601,888.4853411435009
5602,2601.179524203072
5603,2467.911287269456
5604,15980.98820140715
5605,2259.7154118621756
5606,4891.606679173417
5607,932.0112415670881
5608,7248.30249857726
5609,587.0496393670043
5610,1990.624355763279
5611,13379.918934956135
5612,5242.951954404681
5613,844.5611466243694
5614,2752.378313546877
5615,10327.512607509027
5616,5549.828466692701
5617,14763.237231760335
5618,1627.7664797336847
5619,559.8668166856256
5620,1245.5957583119502
5621,6972.006284305862
5622,521.1279648381689
5623,2467.7910945568688
5624,709.0825555783924
5625,864.8193874441569
5626,3825.2420991603303
5627,1811.0059083670715
5628,2109.76402358347
5629,2555.729281783995
5630,1665.6933891078484
5631,3760.1790601196753
5632,1136.5886974138657
5633,5422.457354766637
5634,606.3449169294271
5635,6489.291811310998
5636,3143.0290394840804
5637,4408.986079696616
5638,1739.187300712211
5639,876.3004017513764
5640,2046.7650414983066
5641,1112.9960894301357
5642,628.9497645777827
5643,888.7447418382228
5644,10585.367341688594
5645,6573.329376708281
5646,5213.357417600091
5647,2400.543531122408
5648,11009.975751343458
5649,817.980094258992
5650,751.4794649611255
5651,5869.741701754426
5652,811.8968049125579
5653,3083.2883505745826
5654,4561.782283533731
5655,828.289567607811
5656,6245.214936027788
5657,1103.8155053611677
5658,4255.594570874879
5659,4729.2603055764675
5660,639.951463738157
5661,13035.794286828672
5662,1190.68731207445
5663,4754.865949975663
5664,563.3496783560088
5665,2747.263150955311
5666,829.1935335415168
5667,452.546328293838
5668,917.9078326095198
5669,4002.5205686216264
5670,1616.4386577901041
5671,2857.717682457963
5672,7150.321091867801
5673,1857.1006835055368
5674,790.4417274825224
5675,1659.4753083454304
5676,3415.9191843843732
5677,4627.803199299127
5678,3545.727367678802
5679,668.8447204267945
5680,12072.881000496129
5681,2801.651078935428
5682,668.0312624375157
5683,842.0576960381195
5684,2096.041878495573
5685,5919.996725906249
5686,955.9409080658256
5687,606.2147225391864
5688,3401.710321580433
5689,5219.0703630803555
5690,1053.7927170245532
5691,6211.120767173542
5692,3624.161925972838
5693,1636.366348398141
5694,592.2928663083156
5695,1035.6835291498526
5696,2848.310551588081
5697,1882.6457697349888
5698,3315.258670369917
5699,565.0607552817212
5700,1708.0647689197378
5701,821.6136649547417
5702,3638.1326080066924
5703,3280.171948466544
5704,1331.8512063228545
5705,6212.6669841011
5706,7740.61128870508
5707,5495.0880169487045
5708,564.5168008809942
5709,1201.6933580188784
5710,7201.7660907364525
5711,806.8594768784815
5712,2327.584742756011
5713,4539.740541734115
5714,1431.0500512591464
5715,3181.9437132131443
5716,4425.2052232703245
5717,1048.7763266197753
5718,1662.0516341552623
5719,2639.057201078522
5720,3323.5431952584104
5721,1924.7342036114528
5722,342.3538304254631
5723,3362.912590704474
5724,3203.8316834578604
5725,1949.3261884166332
5726,3518.7195137396493
5727,1466.1649400875745
5728,3087.401055938359
5729,6368.69651221055
5730,1419.9195801833891
5731,1280.224500115396
5732,885.2064945036726
5733,1407.3790772628847
5734,994.352980450542
5735,16107.049828695132
5736,761.5773162755514
5737,2916.0187418847504
5738,651.8375558154643
5739,17326.492186065916
5740,493.3817298307916
5741,7679.785493561671
5742,4956.240258159753
5743,938.8959858846551
5744,2950.5489461078846
5745,2119.741561802458
5746,799.0400277960824
5747,1561.8969418216304
5748,437.36807446905374
5749,14811.833296455825
5750,1833.717593990142
5751,907.757380571282
5752,1192.1677974511379
5753,2277.3640759916175
5754,1133.5415111229722
5755,2262.0872546526844
5756,4618.0615005166765
5757,2604.9634128749663
5758,3687.471159597748
5759,4091.5995092960957
5760,1027.2493933619792
5761,8484.412643628471
5762,1277.4262062023884
5763,4388.703770052557
5764,1831.2446384530942
5765,5316.583468510099
5766,6482.356475184409
5767,444.37381260164284
5768,2587.583060094218
5769,4180.0160643969575
5770,3712.401967452748
5771,17197.712375362906
5772,1858.724071118034
5773,834.853883615969
5774,8421.13235137543
5775,928.7656844763061
5776,1173.429029432618
5777,3629.1561357940623
5778,4405.910786521549
5779,1034.4422863448676
5780,10747.34694619812
5781,1925.2874437544606
5782,2529.399014941376
5783,6049.565846758183
5784,2200.521594383606
5785,2139.330794691026
5786,815.8700376242706
5787,6522.586872325981
5788,12823.007228564122
